833,-0.36129032258064514,-0.17419354838709677,2160115904
834,-0.3548387096774194,-0.17419354838709677,2160115904
835,-0.34838709677419355,-0.17419354838709677,2160115904
836,-0.3419354838709677,-0.17419354838709677,2160115904
837,-0.33548387096774196,-0.17419354838709677,2160115904
838,-0.32903225806451614,-0.17419354838709677,1891680448
839,-0.3225806451612903,-0.17419354838709677,2160115904
840,-0.3161290322580645,-0.17419354838709677,1723908288
841,-0.3096774193548387,-0.17419354838709677,1673576640
842,-0.3032258064516129,-0.17419354838709677,2009120960
843,-0.2967741935483871,-0.17419354838709677,2160115904
844,-0.2903225806451613,-0.17419354838709677,2160115904
845,-0.2838709677419355,-0.17419354838709677,2160115904
846,-0.27741935483870966,-0.17419354838709677,2160115904
847,-0.2709677419354839,-0.17419354838709677,1774239936
848,-0.2645161290322581,-0.17419354838709677,1942012096
849,-0.25806451612903225,-0.17419354838709677,1421918400
850,-0.25161290322580643,-0.17419354838709677,1187037376
851,-0.24516129032258063,-0.17419354838709677,1170260160
852,-0.23870967741935484,-0.17419354838709677,1153482944
853,-0.23225806451612904,-0.17419354838709677,1321255104
854,-0.22580645161290322,-0.17419354838709677,1640022208
855,-0.21935483870967742,-0.17419354838709677,1606467776
856,-0.2129032258064516,-0.17419354838709677,1556136128
857,-0.2064516129032258,-0.17419354838709677,1472250048
858,-0.2,-0.17419354838709677,1321255104
859,-0.1935483870967742,-0.17419354838709677,1086374080
860,-0.1870967741935484,-0.17419354838709677,1002488000
861,-0.14838709677419354,-0.17419354838709677,1052819648
862,-0.14193548387096774,-0.17419354838709677,1103151296
863,-0.13548387096774195,-0.17419354838709677,1086374080
864,-0.12903225806451613,-0.17419354838709677,985710784
865,-0.12258064516129032,-0.17419354838709677,1539358912
866,-0.11612903225806452,-0.17419354838709677,1304477888
867,-0.10967741935483871,-0.17419354838709677,1103151296
868,-0.09032258064516129,-0.17419354838709677,1304477888
869,-0.03225806451612903,-0.17419354838709677,1052819648
870,-0.0064516129032258064,-0.17419354838709677,1354809536
871,0.0,-0.17419354838709677,1556136128
872,0.0064516129032258064,-0.17419354838709677,1673576640
873,0.012903225806451613,-0.17419354838709677,1421918400
874,0.01935483870967742,-0.17419354838709677,1388363968
875,0.025806451612903226,-0.17419354838709677,1556136128
876,0.07096774193548387,-0.17419354838709677,1153482944
877,0.07741935483870968,-0.17419354838709677,1405141184
878,0.08387096774193549,-0.17419354838709677,1086374080
879,0.0967741935483871,-0.17419354838709677,968933568
880,0.1032258064516129,-0.17419354838709677,1119928512
881,0.10967741935483871,-0.17419354838709677,1170260160
882,0.11612903225806452,-0.17419354838709677,1254146240
883,0.12258064516129032,-0.17419354838709677,2160115904
884,0.12903225806451613,-0.17419354838709677,1019265216
885,0.13548387096774195,-0.17419354838709677,1052819648
886,0.2967741935483871,-0.17419354838709677,1287700672
887,0.3032258064516129,-0.17419354838709677,1237369024
888,-0.7032258064516129,-0.16774193548387098,1052819648
889,-0.6967741935483871,-0.16774193548387098,1119928512
890,-0.6903225806451613,-0.16774193548387098,1187037376
891,-0.6838709677419355,-0.16774193548387098,1287700672
892,-0.6774193548387096,-0.16774193548387098,1254146240
893,-0.6709677419354839,-0.16774193548387098,1052819648
894,-0.6258064516129033,-0.16774193548387098,1002488000
895,-0.6193548387096774,-0.16774193548387098,1455472832
896,-0.6129032258064516,-0.16774193548387098,1740685504
897,-0.6064516129032258,-0.16774193548387098,2076229824
898,-0.6,-0.16774193548387098,2160115904
899,-0.5935483870967742,-0.16774193548387098,2160115904
900,-0.5870967741935483,-0.16774193548387098,1287700672
901,-0.5806451612903226,-0.16774193548387098,1036042432
902,-0.5741935483870968,-0.16774193548387098,1019265216
903,-0.567741935483871,-0.16774193548387098,1891680448
904,-0.5612903225806452,-0.16774193548387098,2160115904
905,-0.5548387096774193,-0.16774193548387098,1556136128
906,-0.5483870967741935,-0.16774193548387098,1992343744
907,-0.5419354838709678,-0.16774193548387098,2076229824
908,-0.535483870967742,-0.16774193548387098,2126561472
909,-0.5290322580645161,-0.16774193548387098,1942012096
910,-0.5161290322580645,-0.16774193548387098,1019265216
911,-0.5096774193548387,-0.16774193548387098,1036042432
912,-0.4967741935483871,-0.16774193548387098,985710784
913,-0.3935483870967742,-0.16774193548387098,1371586752
914,-0.3870967741935484,-0.16774193548387098,1371586752
915,-0.38064516129032255,-0.16774193548387098,1522581696
916,-0.3741935483870968,-0.16774193548387098,2160115904
917,-0.36774193548387096,-0.16774193548387098,2160115904
918,-0.36129032258064514,-0.16774193548387098,2160115904
919,-0.3548387096774194,-0.16774193548387098,2160115904
920,-0.34838709677419355,-0.16774193548387098,2160115904
921,-0.3419354838709677,-0.16774193548387098,2160115904
922,-0.33548387096774196,-0.16774193548387098,2160115904
923,-0.32903225806451614,-0.16774193548387098,2160115904
924,-0.3225806451612903,-0.16774193548387098,2160115904
925,-0.3161290322580645,-0.16774193548387098,2025898176
926,-0.3096774193548387,-0.16774193548387098,1841348800
927,-0.3032258064516129,-0.16774193548387098,2160115904
928,-0.2967741935483871,-0.16774193548387098,2160115904
929,-0.2903225806451613,-0.16774193548387098,2160115904
930,-0.2838709677419355,-0.16774193548387098,2160115904
931,-0.27741935483870966,-0.16774193548387098,2160115904
932,-0.2709677419354839,-0.16774193548387098,1992343744
933,-0.2645161290322581,-0.16774193548387098,2160115904
934,-0.25806451612903225,-0.16774193548387098,1589690560
935,-0.25161290322580643,-0.16774193548387098,1354809536
936,-0.24516129032258063,-0.16774193548387098,1388363968
937,-0.23870967741935484,-0.16774193548387098,1270923456
938,-0.23225806451612904,-0.16774193548387098,1270923456
939,-0.22580645161290322,-0.16774193548387098,1338032320
940,-0.21935483870967742,-0.16774193548387098,1841348800
941,-0.2129032258064516,-0.16774193548387098,1874903232
942,-0.2064516129032258,-0.16774193548387098,1723908288
943,-0.2,-0.16774193548387098,1304477888
944,-0.1935483870967742,-0.16774193548387098,1287700672
945,-0.1870967741935484,-0.16774193548387098,1354809536
946,-0.14193548387096774,-0.16774193548387098,1036042432
947,-0.13548387096774195,-0.16774193548387098,1036042432
948,-0.12903225806451613,-0.16774193548387098,1119928512
949,-0.12258064516129032,-0.16774193548387098,1791017152
950,-0.11612903225806452,-0.16774193548387098,1505804480
951,-0.10967741935483871,-0.16774193548387098,1589690560
952,-0.1032258064516129,-0.16774193548387098,1254146240
953,-0.0967741935483871,-0.16774193548387098,1421918400
954,-0.09032258064516129,-0.16774193548387098,1556136128
955,-0.08387096774193549,-0.16774193548387098,1254146240
956,-0.04516129032258064,-0.16774193548387098,1036042432
957,0.0,-0.16774193548387098,1321255104
958,0.0064516129032258064,-0.16774193548387098,1740685504
959,0.012903225806451613,-0.16774193548387098,1119928512
960,0.025806451612903226,-0.16774193548387098,1036042432
961,0.07741935483870968,-0.16774193548387098,1220591808
962,0.08387096774193549,-0.16774193548387098,1304477888
963,0.0967741935483871,-0.16774193548387098,1187037376
964,0.1032258064516129,-0.16774193548387098,1002488000
965,0.10967741935483871,-0.16774193548387098,1455472832
966,0.11612903225806452,-0.16774193548387098,985710784
967,0.12258064516129032,-0.16774193548387098,1237369024
968,0.12903225806451613,-0.16774193548387098,1170260160
969,0.14193548387096774,-0.16774193548387098,985710784
970,0.2064516129032258,-0.16774193548387098,1270923456
971,0.3032258064516129,-0.16774193548387098,1187037376
972,-0.7032258064516129,-0.16129032258064516,1069596864
973,-0.6967741935483871,-0.16129032258064516,1002488000
974,-0.6903225806451613,-0.16129032258064516,1304477888
975,-0.6838709677419355,-0.16129032258064516,1472250048
976,-0.6774193548387096,-0.16129032258064516,1254146240
977,-0.6709677419354839,-0.16129032258064516,1136705728
978,-0.6645161290322581,-0.16129032258064516,1170260160
979,-0.6258064516129033,-0.16129032258064516,1455472832
980,-0.6193548387096774,-0.16129032258064516,1740685504
981,-0.6129032258064516,-0.16129032258064516,2160115904
982,-0.6064516129032258,-0.16129032258064516,2109784256
983,-0.6,-0.16129032258064516,2160115904
984,-0.5935483870967742,-0.16129032258064516,1841348800
985,-0.5870967741935483,-0.16129032258064516,1472250048
986,-0.5806451612903226,-0.16129032258064516,1472250048
987,-0.5741935483870968,-0.16129032258064516,1354809536
988,-0.567741935483871,-0.16129032258064516,1992343744
989,-0.5612903225806452,-0.16129032258064516,2160115904
990,-0.5548387096774193,-0.16129032258064516,1371586752
991,-0.5483870967741935,-0.16129032258064516,1170260160
992,-0.5419354838709678,-0.16129032258064516,1489027264
993,-0.535483870967742,-0.16129032258064516,2160115904
994,-0.5290322580645161,-0.16129032258064516,1807794368
995,-0.45806451612903226,-0.16129032258064516,1723908288
996,-0.45161290322580644,-0.16129032258064516,1321255104
997,-0.3870967741935484,-0.16129032258064516,1656799424
998,-0.38064516129032255,-0.16129032258064516,1774239936
999,-0.3741935483870968,-0.16129032258064516,1874903232
1000,-0.36774193548387096,-0.16129032258064516,2160115904
1001,-0.36129032258064514,-0.16129032258064516,2160115904
1002,-0.3548387096774194,-0.16129032258064516,2160115904
1003,-0.34838709677419355,-0.16129032258064516,2160115904
1004,-0.3419354838709677,-0.16129032258064516,2160115904
1005,-0.33548387096774196,-0.16129032258064516,2160115904
1006,-0.32903225806451614,-0.16129032258064516,2160115904
1007,-0.3225806451612903,-0.16129032258064516,2160115904
1008,-0.3161290322580645,-0.16129032258064516,2160115904
1009,-0.3096774193548387,-0.16129032258064516,2160115904
1010,-0.3032258064516129,-0.16129032258064516,2160115904
1011,-0.2967741935483871,-0.16129032258064516,2160115904
1012,-0.2903225806451613,-0.16129032258064516,2160115904
1013,-0.2838709677419355,-0.16129032258064516,2160115904
1014,-0.27741935483870966,-0.16129032258064516,2160115904
1015,-0.2709677419354839,-0.16129032258064516,2126561472
1016,-0.2645161290322581,-0.16129032258064516,1841348800
1017,-0.25806451612903225,-0.16129032258064516,1421918400
1018,-0.25161290322580643,-0.16129032258064516,1153482944
1019,-0.24516129032258063,-0.16129032258064516,1455472832
1020,-0.23870967741935484,-0.16129032258064516,1824571584
1021,-0.23225806451612904,-0.16129032258064516,1556136128
1022,-0.22580645161290322,-0.16129032258064516,1421918400
1023,-0.21935483870967742,-0.16129032258064516,1723908288
1024,-0.2129032258064516,-0.16129032258064516,1690353856
1025,-0.2064516129032258,-0.16129032258064516,1791017152
1026,-0.2,-0.16129032258064516,1489027264
1027,-0.1935483870967742,-0.16129032258064516,1321255104
1028,-0.1870967741935484,-0.16129032258064516,1388363968
1029,-0.18064516129032257,-0.16129032258064516,1203814592
1030,-0.1032258064516129,-0.16129032258064516,1069596864
1031,-0.0967741935483871,-0.16129032258064516,1086374080
1032,-0.09032258064516129,-0.16129032258064516,1891680448
1033,-0.08387096774193549,-0.16129032258064516,1757462720
1034,-0.07741935483870968,-0.16129032258064516,1052819648
1035,-0.03225806451612903,-0.16129032258064516,1170260160
1036,0.09032258064516129,-0.16129032258064516,968933568
1037,0.10967741935483871,-0.16129032258064516,1304477888
1038,0.11612903225806452,-0.16129032258064516,1237369024
1039,0.2,-0.16129032258064516,1002488000
1040,0.2064516129032258,-0.16129032258064516,2109784256
1041,0.2129032258064516,-0.16129032258064516,1119928512
1042,-0.7483870967741936,-0.15483870967741936,985710784
1043,-0.6967741935483871,-0.15483870967741936,1203814592
1044,-0.6903225806451613,-0.15483870967741936,1321255104
1045,-0.6838709677419355,-0.15483870967741936,1539358912
1046,-0.6774193548387096,-0.15483870967741936,1388363968
1047,-0.6709677419354839,-0.15483870967741936,1203814592
1048,-0.6645161290322581,-0.15483870967741936,1002488000
1049,-0.632258064516129,-0.15483870967741936,1086374080
1050,-0.6258064516129033,-0.15483870967741936,1774239936
1051,-0.6193548387096774,-0.15483870967741936,2160115904
1052,-0.6129032258064516,-0.15483870967741936,2160115904
1053,-0.6064516129032258,-0.15483870967741936,2160115904
1054,-0.6,-0.15483870967741936,2160115904
1055,-0.5935483870967742,-0.15483870967741936,2076229824
1056,-0.5870967741935483,-0.15483870967741936,1556136128
1057,-0.5806451612903226,-0.15483870967741936,1270923456
1058,-0.5741935483870968,-0.15483870967741936,1572913344
1059,-0.567741935483871,-0.15483870967741936,2160115904
1060,-0.5612903225806452,-0.15483870967741936,1858126016
1061,-0.5419354838709678,-0.15483870967741936,1354809536
1062,-0.535483870967742,-0.15483870967741936,2042675392
1063,-0.4774193548387097,-0.15483870967741936,1153482944
1064,-0.47096774193548385,-0.15483870967741936,1002488000
1065,-0.4645161290322581,-0.15483870967741936,1136705728
1066,-0.45806451612903226,-0.15483870967741936,1338032320
1067,-0.45161290322580644,-0.15483870967741936,1270923456
1068,-0.3935483870967742,-0.15483870967741936,1304477888
1069,-0.3870967741935484,-0.15483870967741936,1723908288
1070,-0.38064516129032255,-0.15483870967741936,1455472832
1071,-0.3741935483870968,-0.15483870967741936,1489027264
1072,-0.36774193548387096,-0.15483870967741936,2076229824
1073,-0.36129032258064514,-0.15483870967741936,2160115904
1074,-0.3548387096774194,-0.15483870967741936,2160115904
1075,-0.34838709677419355,-0.15483870967741936,2126561472
1076,-0.3419354838709677,-0.15483870967741936,2160115904
1077,-0.33548387096774196,-0.15483870967741936,2160115904
1078,-0.32903225806451614,-0.15483870967741936,1858126016
1079,-0.3225806451612903,-0.15483870967741936,2160115904
1080,-0.3161290322580645,-0.15483870967741936,2076229824
1081,-0.3096774193548387,-0.15483870967741936,1740685504
1082,-0.3032258064516129,-0.15483870967741936,1874903232
1083,-0.2967741935483871,-0.15483870967741936,1958789312
1084,-0.2903225806451613,-0.15483870967741936,1690353856
1085,-0.2838709677419355,-0.15483870967741936,1707131072
1086,-0.27741935483870966,-0.15483870967741936,2109784256
1087,-0.2709677419354839,-0.15483870967741936,1489027264
1088,-0.2645161290322581,-0.15483870967741936,1824571584
1089,-0.25806451612903225,-0.15483870967741936,1153482944
1090,-0.25161290322580643,-0.15483870967741936,1119928512
1091,-0.24516129032258063,-0.15483870967741936,1371586752
1092,-0.23870967741935484,-0.15483870967741936,1589690560
1093,-0.23225806451612904,-0.15483870967741936,1119928512
1094,-0.22580645161290322,-0.15483870967741936,1019265216
1095,-0.21935483870967742,-0.15483870967741936,1153482944
1096,-0.2129032258064516,-0.15483870967741936,1052819648
1097,-0.2064516129032258,-0.15483870967741936,1052819648
1098,-0.2,-0.15483870967741936,1522581696
1099,-0.1935483870967742,-0.15483870967741936,1354809536
1100,-0.1870967741935484,-0.15483870967741936,1304477888
1101,-0.18064516129032257,-0.15483870967741936,1220591808
1102,-0.13548387096774195,-0.15483870967741936,1136705728
1103,-0.12903225806451613,-0.15483870967741936,985710784
1104,-0.1032258064516129,-0.15483870967741936,1237369024
1105,-0.0967741935483871,-0.15483870967741936,1220591808
1106,-0.09032258064516129,-0.15483870967741936,1539358912
1107,-0.08387096774193549,-0.15483870967741936,1589690560
1108,-0.07741935483870968,-0.15483870967741936,1187037376
1109,-0.7548387096774194,-0.14838709677419354,1237369024
1110,-0.7483870967741936,-0.14838709677419354,1052819648
1111,-0.7419354838709677,-0.14838709677419354,1052819648
1112,-0.7096774193548387,-0.14838709677419354,985710784
1113,-0.7032258064516129,-0.14838709677419354,1019265216
1114,-0.6967741935483871,-0.14838709677419354,1187037376
1115,-0.6903225806451613,-0.14838709677419354,1438695616
1116,-0.6838709677419355,-0.14838709677419354,1640022208
1117,-0.6774193548387096,-0.14838709677419354,1287700672
1118,-0.6709677419354839,-0.14838709677419354,1119928512
1119,-0.6645161290322581,-0.14838709677419354,985710784
1120,-0.6516129032258065,-0.14838709677419354,1052819648
1121,-0.632258064516129,-0.14838709677419354,1858126016
1122,-0.6258064516129033,-0.14838709677419354,2160115904
1123,-0.6193548387096774,-0.14838709677419354,2160115904
1124,-0.6129032258064516,-0.14838709677419354,2160115904
1125,-0.6064516129032258,-0.14838709677419354,2160115904
1126,-0.6,-0.14838709677419354,2160115904
1127,-0.5935483870967742,-0.14838709677419354,2093007040
1128,-0.5870967741935483,-0.14838709677419354,1572913344
1129,-0.5806451612903226,-0.14838709677419354,1354809536
1130,-0.5741935483870968,-0.14838709677419354,1421918400
1131,-0.567741935483871,-0.14838709677419354,2160115904
1132,-0.5612903225806452,-0.14838709677419354,1270923456
1133,-0.49032258064516127,-0.14838709677419354,985710784
1134,-0.4838709677419355,-0.14838709677419354,1287700672
1135,-0.4774193548387097,-0.14838709677419354,1690353856
1136,-0.47096774193548385,-0.14838709677419354,1925234880
1137,-0.4645161290322581,-0.14838709677419354,1354809536
1138,-0.45806451612903226,-0.14838709677419354,1203814592
1139,-0.4,-0.14838709677419354,985710784
1140,-0.3935483870967742,-0.14838709677419354,1556136128
1141,-0.3870967741935484,-0.14838709677419354,1421918400
1142,-0.38064516129032255,-0.14838709677419354,1321255104
1143,-0.3741935483870968,-0.14838709677419354,1623244992
1144,-0.36774193548387096,-0.14838709677419354,1656799424
1145,-0.36129032258064514,-0.14838709677419354,1925234880
1146,-0.3548387096774194,-0.14838709677419354,2160115904
1147,-0.34838709677419355,-0.14838709677419354,2160115904
1148,-0.3419354838709677,-0.14838709677419354,1958789312
1149,-0.33548387096774196,-0.14838709677419354,2109784256
1150,-0.32903225806451614,-0.14838709677419354,1807794368
1151,-0.3225806451612903,-0.14838709677419354,1891680448
1152,-0.3161290322580645,-0.14838709677419354,2160115904
1153,-0.3096774193548387,-0.14838709677419354,1354809536
1154,-0.3032258064516129,-0.14838709677419354,1791017152
1155,-0.2967741935483871,-0.14838709677419354,1723908288
1156,-0.2903225806451613,-0.14838709677419354,1556136128
1157,-0.2838709677419355,-0.14838709677419354,1539358912
1158,-0.27741935483870966,-0.14838709677419354,1606467776
1159,-0.2709677419354839,-0.14838709677419354,1522581696
1160,-0.2645161290322581,-0.14838709677419354,1640022208
1161,-0.25806451612903225,-0.14838709677419354,1438695616
1162,-0.25161290322580643,-0.14838709677419354,1019265216
1163,-0.24516129032258063,-0.14838709677419354,1187037376
1164,-0.23870967741935484,-0.14838709677419354,1304477888
1165,-0.23225806451612904,-0.14838709677419354,1086374080
1166,-0.21935483870967742,-0.14838709677419354,1153482944
1167,-0.2129032258064516,-0.14838709677419354,1187037376
1168,-0.2064516129032258,-0.14838709677419354,1287700672
1169,-0.2,-0.14838709677419354,1489027264
1170,-0.1935483870967742,-0.14838709677419354,1522581696
1171,-0.1870967741935484,-0.14838709677419354,1338032320
1172,-0.18064516129032257,-0.14838709677419354,1421918400
1173,-0.17419354838709677,-0.14838709677419354,1505804480
1174,-0.16774193548387098,-0.14838709677419354,1019265216
1175,-0.13548387096774195,-0.14838709677419354,1136705728
1176,-0.12903225806451613,-0.14838709677419354,985710784
1177,-0.12258064516129032,-0.14838709677419354,1002488000
1178,-0.11612903225806452,-0.14838709677419354,1103151296
1179,-0.10967741935483871,-0.14838709677419354,1052819648
1180,-0.1032258064516129,-0.14838709677419354,1170260160
1181,-0.0967741935483871,-0.14838709677419354,1321255104
1182,-0.09032258064516129,-0.14838709677419354,1371586752
1183,-0.08387096774193549,-0.14838709677419354,1371586752
1184,-0.07741935483870968,-0.14838709677419354,1086374080
1185,0.07096774193548387,-0.14838709677419354,1002488000
1186,0.07741935483870968,-0.14838709677419354,1086374080
1187,0.08387096774193549,-0.14838709677419354,1136705728
1188,0.09032258064516129,-0.14838709677419354,1002488000
1189,-0.7677419354838709,-0.14193548387096774,1002488000
1190,-0.7612903225806451,-0.14193548387096774,1052819648
1191,-0.7548387096774194,-0.14193548387096774,1069596864
1192,-0.7483870967741936,-0.14193548387096774,1237369024
1193,-0.7419354838709677,-0.14193548387096774,1036042432
1194,-0.7354838709677419,-0.14193548387096774,1036042432
1195,-0.7290322580645161,-0.14193548387096774,1103151296
1196,-0.7225806451612903,-0.14193548387096774,1153482944
1197,-0.7161290322580646,-0.14193548387096774,1170260160
1198,-0.7096774193548387,-0.14193548387096774,1119928512
1199,-0.7032258064516129,-0.14193548387096774,1052819648
1200,-0.6967741935483871,-0.14193548387096774,1438695616
1201,-0.6903225806451613,-0.14193548387096774,1421918400
1202,-0.6838709677419355,-0.14193548387096774,1338032320
1203,-0.6774193548387096,-0.14193548387096774,1187037376
1204,-0.6709677419354839,-0.14193548387096774,1119928512
1205,-0.6387096774193548,-0.14193548387096774,1220591808
1206,-0.632258064516129,-0.14193548387096774,1908457664
1207,-0.6258064516129033,-0.14193548387096774,2160115904
1208,-0.6193548387096774,-0.14193548387096774,2160115904
1209,-0.6129032258064516,-0.14193548387096774,2160115904
1210,-0.6064516129032258,-0.14193548387096774,2160115904
1211,-0.6,-0.14193548387096774,2160115904
1212,-0.5935483870967742,-0.14193548387096774,1656799424
1213,-0.5870967741935483,-0.14193548387096774,1405141184
1214,-0.5741935483870968,-0.14193548387096774,1472250048
1215,-0.567741935483871,-0.14193548387096774,2160115904
1216,-0.49032258064516127,-0.14193548387096774,1069596864
1217,-0.4838709677419355,-0.14193548387096774,1371586752
1218,-0.4774193548387097,-0.14193548387096774,1505804480
1219,-0.47096774193548385,-0.14193548387096774,1841348800
1220,-0.4645161290322581,-0.14193548387096774,1589690560
1221,-0.45806451612903226,-0.14193548387096774,1556136128
1222,-0.45161290322580644,-0.14193548387096774,1103151296
1223,-0.3935483870967742,-0.14193548387096774,1019265216
1224,-0.3870967741935484,-0.14193548387096774,1254146240
1225,-0.38064516129032255,-0.14193548387096774,1421918400
1226,-0.3741935483870968,-0.14193548387096774,1623244992
1227,-0.36774193548387096,-0.14193548387096774,1556136128
1228,-0.36129032258064514,-0.14193548387096774,1656799424
1229,-0.3548387096774194,-0.14193548387096774,1791017152
1230,-0.34838709677419355,-0.14193548387096774,1472250048
1231,-0.3419354838709677,-0.14193548387096774,1254146240
1232,-0.33548387096774196,-0.14193548387096774,1304477888
1233,-0.32903225806451614,-0.14193548387096774,1556136128
1234,-0.3225806451612903,-0.14193548387096774,1489027264
1235,-0.3161290322580645,-0.14193548387096774,1690353856
1236,-0.3096774193548387,-0.14193548387096774,1338032320
1237,-0.3032258064516129,-0.14193548387096774,1640022208
1238,-0.2967741935483871,-0.14193548387096774,1270923456
1239,-0.2903225806451613,-0.14193548387096774,1371586752
1240,-0.2838709677419355,-0.14193548387096774,1270923456
1241,-0.27741935483870966,-0.14193548387096774,1203814592
1242,-0.2709677419354839,-0.14193548387096774,1052819648
1243,-0.2645161290322581,-0.14193548387096774,1304477888
1244,-0.25806451612903225,-0.14193548387096774,968933568
1245,-0.24516129032258063,-0.14193548387096774,1019265216
1246,-0.23870967741935484,-0.14193548387096774,1036042432
1247,-0.23225806451612904,-0.14193548387096774,1052819648
1248,-0.22580645161290322,-0.14193548387096774,1237369024
1249,-0.21935483870967742,-0.14193548387096774,1170260160
1250,-0.2129032258064516,-0.14193548387096774,1119928512
1251,-0.2064516129032258,-0.14193548387096774,1338032320
1252,-0.2,-0.14193548387096774,1606467776
1253,-0.1935483870967742,-0.14193548387096774,1371586752
1254,-0.1870967741935484,-0.14193548387096774,1572913344
1255,-0.18064516129032257,-0.14193548387096774,1556136128
1256,-0.17419354838709677,-0.14193548387096774,1052819648
1257,-0.1032258064516129,-0.14193548387096774,1036042432
1258,-0.09032258064516129,-0.14193548387096774,1019265216
1259,-0.08387096774193549,-0.14193548387096774,1036042432
1260,0.08387096774193549,-0.14193548387096774,1321255104
1261,0.0967741935483871,-0.14193548387096774,1086374080
1262,0.1032258064516129,-0.14193548387096774,1187037376
1263,0.10967741935483871,-0.14193548387096774,1270923456
1264,0.11612903225806452,-0.14193548387096774,1354809536
1265,0.12258064516129032,-0.14193548387096774,1254146240
1266,0.12903225806451613,-0.14193548387096774,1019265216
1267,-0.7741935483870968,-0.13548387096774195,1036042432
1268,-0.7677419354838709,-0.13548387096774195,1136705728
1269,-0.7612903225806451,-0.13548387096774195,1019265216
1270,-0.7548387096774194,-0.13548387096774195,1203814592
1271,-0.7483870967741936,-0.13548387096774195,1187037376
1272,-0.7419354838709677,-0.13548387096774195,1119928512
1273,-0.7290322580645161,-0.13548387096774195,1136705728
1274,-0.7225806451612903,-0.13548387096774195,1304477888
1275,-0.7161290322580646,-0.13548387096774195,1539358912
1276,-0.7096774193548387,-0.13548387096774195,1270923456
1277,-0.7032258064516129,-0.13548387096774195,1321255104
1278,-0.6967741935483871,-0.13548387096774195,1254146240
1279,-0.6903225806451613,-0.13548387096774195,1522581696
1280,-0.6838709677419355,-0.13548387096774195,1270923456
1281,-0.6774193548387096,-0.13548387096774195,1421918400
1282,-0.6709677419354839,-0.13548387096774195,1019265216
1283,-0.6387096774193548,-0.13548387096774195,1589690560
1284,-0.632258064516129,-0.13548387096774195,1908457664
1285,-0.6258064516129033,-0.13548387096774195,1925234880
1286,-0.6193548387096774,-0.13548387096774195,2160115904
1287,-0.6129032258064516,-0.13548387096774195,2160115904
1288,-0.6064516129032258,-0.13548387096774195,2160115904
1289,-0.6,-0.13548387096774195,2160115904
1290,-0.5935483870967742,-0.13548387096774195,1254146240
1291,-0.5870967741935483,-0.13548387096774195,985710784
1292,-0.5741935483870968,-0.13548387096774195,1589690560
1293,-0.567741935483871,-0.13548387096774195,1975566528
1294,-0.4967741935483871,-0.13548387096774195,1036042432
1295,-0.49032258064516127,-0.13548387096774195,1455472832
1296,-0.4838709677419355,-0.13548387096774195,1170260160
1297,-0.4774193548387097,-0.13548387096774195,1220591808
1298,-0.47096774193548385,-0.13548387096774195,1623244992
1299,-0.4645161290322581,-0.13548387096774195,1270923456
1300,-0.45806451612903226,-0.13548387096774195,1270923456
1301,-0.45161290322580644,-0.13548387096774195,1589690560
1302,-0.44516129032258067,-0.13548387096774195,1119928512
1303,-0.3935483870967742,-0.13548387096774195,1002488000
1304,-0.3870967741935484,-0.13548387096774195,1103151296
1305,-0.38064516129032255,-0.13548387096774195,1354809536
1306,-0.3741935483870968,-0.13548387096774195,1304477888
1307,-0.36774193548387096,-0.13548387096774195,1270923456
1308,-0.36129032258064514,-0.13548387096774195,1287700672
1309,-0.3548387096774194,-0.13548387096774195,1170260160
1310,-0.33548387096774196,-0.13548387096774195,968933568
1311,-0.32903225806451614,-0.13548387096774195,1069596864
1312,-0.3225806451612903,-0.13548387096774195,1119928512
1313,-0.3161290322580645,-0.13548387096774195,1187037376
1314,-0.3032258064516129,-0.13548387096774195,1036042432
1315,-0.2967741935483871,-0.13548387096774195,1153482944
1316,-0.2903225806451613,-0.13548387096774195,1069596864
1317,-0.2838709677419355,-0.13548387096774195,985710784
1318,-0.27741935483870966,-0.13548387096774195,1019265216
1319,-0.2645161290322581,-0.13548387096774195,1019265216
1320,-0.24516129032258063,-0.13548387096774195,985710784
1321,-0.23870967741935484,-0.13548387096774195,1052819648
1322,-0.22580645161290322,-0.13548387096774195,1019265216
1323,-0.21935483870967742,-0.13548387096774195,1203814592
1324,-0.2129032258064516,-0.13548387096774195,1086374080
1325,-0.2064516129032258,-0.13548387096774195,1287700672
1326,-0.2,-0.13548387096774195,1287700672
1327,-0.1935483870967742,-0.13548387096774195,1069596864
1328,-0.1870967741935484,-0.13548387096774195,1254146240
1329,-0.18064516129032257,-0.13548387096774195,1237369024
1330,-0.08387096774193549,-0.13548387096774195,985710784
1331,0.10967741935483871,-0.13548387096774195,1254146240
1332,0.11612903225806452,-0.13548387096774195,1354809536
1333,0.12258064516129032,-0.13548387096774195,1136705728
1334,0.12903225806451613,-0.13548387096774195,1052819648
1335,0.13548387096774195,-0.13548387096774195,1069596864
1336,-0.7870967741935484,-0.12903225806451613,985710784
1337,-0.7806451612903226,-0.12903225806451613,1086374080
1338,-0.7741935483870968,-0.12903225806451613,1019265216
1339,-0.7677419354838709,-0.12903225806451613,1103151296
1340,-0.7612903225806451,-0.12903225806451613,1237369024
1341,-0.7548387096774194,-0.12903225806451613,1237369024
1342,-0.7483870967741936,-0.12903225806451613,1321255104
1343,-0.7290322580645161,-0.12903225806451613,1237369024
1344,-0.7225806451612903,-0.12903225806451613,1757462720
