3138,0.6654305555555555,21.438555555555556,0.5961655029049665
3179,0.6751083333333333,56.537416666666665,2.286004964759253
3231,0.6853333333333333,39.45866666666667,0.6117754435770648
3245,0.6887722222222222,-46.085,0.8306604965861254
3277,0.6961944444444444,-56.501444444444445,0.510523397035307
3300,0.7010777777777777,50.51252777777778,0.7588140477227651
3330,0.707861111111111,-65.46813888888889,0.5910512077743196
3405,0.7225666666666667,-57.46311111111111,0.9171776967768716
3414,0.7244694444444445,47.02463888888889,0.7113320318498604
3419,0.7264527777777778,-17.986694444444446,2.49169280386585
3455,0.7365027777777777,-10.609277777777777,0.768684212673854
3456,0.7366444444444444,-38.42197222222222,0.4724328135435507
3504,0.7454166666666666,48.284388888888884,0.870969783150659
3572,0.7608638888888889,74.98813888888888,0.5284240579658875
3632,0.7758277777777778,15.475611111111112,0.5961655029049665
3675,0.7837305555555556,11.973944444444445,0.5588610539997799
3693,0.7889972222222222,24.26738888888889,1.0347555048061434
3697,0.7898944444444445,6.740972222222222,0.4564288873781201
3721,0.7961166666666667,74.84758333333333,0.5809538623777086
3760,0.8048166666666667,7.299916666666666,0.46837997783586505
3781,0.8097555555555556,-74.92336111111112,0.6696999024807011
3786,0.8113611111111112,7.585194444444444,0.8861077885931048
3801,0.8138861111111112,50.96819444444445,0.726819713143924
3810,0.8163083333333334,16.94113888888889,0.6754947353229335
3821,0.8180833333333333,57.81655555555555,1.3515479693891275
3881,0.8302305555555556,41.078944444444446,0.8524104318091166
3885,0.8314194444444444,27.710305555555554,0.5493136357444321
3909,0.8354777777777778,-10.643777777777776,0.6470134431894707
3949,0.8447583333333334,-50.986916666666666,0.62779411344701
4147,0.8834694444444444,-1.1442222222222223,0.7653799745634337
4267,0.9097833333333334,19.188444444444446,0.49322913101979726
4288,0.9161166666666667,23.628444444444444,0.5710290170669065
4292,0.9167194444444444,58.97280555555556,0.7490706190237749
4293,0.91675,-69.52697222222223,0.5734942185394487
4371,0.9337527777777778,-11.2665,0.5987392216332885
4422,0.9444472222222222,59.18116666666666,0.8199945352141087
4427,0.9451388888888889,60.716750000000005,2.376374957937271
4436,0.9458611111111112,38.49925,1.137618921908608
4463,0.9534527777777777,23.41775,0.9015089021401124
4510,0.9639305555555555,28.992222222222225,0.5759700625855181
4577,0.9767638888888889,-29.357472222222224,0.9411929901185613
4587,0.9788583333333334,-11.379944444444446,0.5329964478891707
4770,1.0217305555555556,-38.91663888888889,0.5399293227809816
4852,1.0406611111111113,-31.552055555555555,0.5612737249010651
4889,1.0469694444444446,31.804333333333336,0.5612737249010651
4903,1.0484111111111112,41.345194444444445,0.4623658207024093
4906,1.0490722222222224,7.890083333333333,0.9534354230191615
4914,1.0507222222222223,-4.836361111111111,0.5859807863910731
5081,1.0848194444444443,14.946,0.5284240579658875
5131,1.0947027777777778,21.47322222222222,0.603920040224722
5132,1.094911111111111,21.46547222222222,0.5493136357444321
5164,1.101425,-9.839361111111112,0.542260263104164
5165,1.1014194444444445,-46.7185,1.435567423030685
5268,1.121825,-61.77525,0.5961655029049665
5296,1.1294777777777778,-9.785583333333333,0.512727388413194
5300,1.1299527777777778,-41.48694444444445,0.6359600553844851
5310,1.1325305555555556,20.739333333333335,0.5469523760491323
5317,1.1335333333333333,43.942249999999994,0.684281136261659
5336,1.1369222222222222,54.92422222222222,0.6470134431894707
5346,1.1395388888888889,5.650222222222222,0.5588610539997799
5348,1.1397388888888889,-55.24583333333334,1.0990814437557619
5364,1.1431277777777777,-10.181916666666666,1.3515479693891275
5434,1.1583666666666665,47.24183333333333,0.9575515192919459
5447,1.1621666666666666,35.62083333333334,2.4596986265741774
5454,1.1636666666666666,19.658388888888886,0.5446012663792198
5493,1.171902777777778,42.081583333333334,0.5216389145607634
5510,1.175988888888889,2.4457222222222224,0.45839934620183276
5518,1.177575,68.77869444444444,0.6065272362304643
5542,1.1849805555555555,55.14994444444444,0.9251139252573573
5544,1.185213888888889,31.42477777777778,0.652611972823523
5550,1.1861916666666668,37.72413888888889,0.49322913101979726
5571,1.190886111111111,21.03466666666667,0.8059859891922354
5586,1.1943305555555557,30.08972222222222,0.8597862369227384
5589,1.194825,65.01888888888888,0.5446012663792198
5594,1.1954277777777778,-2.251027777777778,0.46636661663056656
5737,1.2288333333333334,7.5755,0.6359600553844851
5742,1.2291500000000002,24.583777777777776,0.8025214070165589
5778,1.2354583333333333,16.133555555555557,0.45839934620183276
5799,1.2399916666666668,-7.923500000000001,0.6554293778035136
5833,1.2469944444444445,-0.9743055555555555,0.5149408946889721
5862,1.252936111111111,-45.53208333333333,0.7052297633874351
5896,1.2626388888888889,-68.87625,0.9616853852511902
5951,1.2767638888888888,-2.5002222222222223,0.5809538623777086
6061,1.296661111111111,3.614527777777778,0.658258945862258
6193,1.324438888888889,27.264083333333332,0.7786827623806731
6226,1.3300805555555555,-0.509,0.4785779156433019
6242,1.3347,58.231611111111114,0.7113320318498604
6315,1.3520416666666668,28.73838888888889,0.6305043767202713
6411,1.3723305555555556,45.52875,0.7362737163743105
6514,1.3946,37.715,0.5376084021534322
6537,1.4004027777777777,-8.182749999999999,1.2724459222566442
6670,1.4270027777777778,-14.59875,0.726819713143924
6686,1.4301666666666668,60.235416666666666,1.9076591460171248
6692,1.4321944444444445,68.12994444444443,0.7854206108235493
6706,1.4375777777777778,19.172333333333334,0.5987392216332885
6732,1.4449027777777779,19.240555555555556,0.5612737249010651
6748,1.4476555555555555,-13.056527777777779,0.5588610539997799
6813,1.4608583333333334,45.40694444444444,0.7490706190237749
6867,1.4727611111111112,-43.31772222222222,1.380974936355738
6960,1.4933611111111111,-21.629333333333335,0.663954781480639
6999,1.5016944444444444,47.00738888888889,0.619733024962455
7007,1.5030388888888888,6.143944444444445,0.7458506911965014
7078,1.5204222222222221,70.26477777777778,0.48899789098531654
7083,1.5208277777777777,-49.07308333333334,1.1038263115516367
7097,1.5247194444444443,15.345833333333333,1.2615300541755516
7294,1.5655361111111112,59.232083333333335,0.799071717568316
7345,1.5771444444444445,-15.67636111111111,0.5329964478891707
7450,1.5997111111111113,-15.400222222222222,0.5834619106102994
7463,1.6023416666666668,-29.907444444444444,0.5171639569396086
7513,1.613327777777778,41.406388888888884,1.0258786996004525
7535,1.6183222222222222,12.141499999999999,0.5516850892840096
7588,1.6285416666666668,-57.236666666666665,4.5
7607,1.6331944444444444,48.6285,1.277939225517116
7650,1.6419277777777777,73.04008333333333,0.617069063031659
7719,1.6558388888888889,44.38613888888889,0.69318182505108
7740,1.661325,16.40588888888889,0.4564288873781201
7751,1.6631222222222222,-56.19644444444444,0.5018017651274251
7818,1.6763333333333332,40.577111111111115,0.7082743257463032
7884,1.6905305555555556,5.487611111111111,0.8822987977529979
7955,1.7024027777777777,-32.326861111111114,0.6250955004132737
7965,1.7056777777777776,68.04305555555555,0.5446012663792198
7978,1.7080972222222222,-53.74058333333333,0.5564587541182302
7981,1.7083194444444445,20.270138888888887,0.62779411344701
8016,1.7154805555555555,70.62255555555555,0.6442322146411386
8046,1.72215,60.551361111111106,0.4974969834662319
8068,1.7276722222222223,50.68877777777777,1.0664335770016615
8102,1.7347583333333334,-15.939555555555556,1.334193636911325
8198,1.7565527777777779,9.15763888888889,0.9575515192919459
8209,1.760736111111111,-25.052444444444443,0.6144165523111149
8241,1.7683722222222222,-53.522194444444445,0.684281136261659
8387,1.803027777777778,16.95563888888889,0.4806439945063868
8497,1.8264416666666667,-10.686194444444444,0.8059859891922354
8544,1.8357166666666669,22.27536111111111,0.48689590236545366
8645,1.8576694444444446,-10.334944444444446,1.1979734805856508
8704,1.866475,55.147416666666665,0.5540667806759257
8714,1.8692638888888888,50.79286111111111,0.5149408946889721
8796,1.8846944444444444,29.57938888888889,1.3750387275212037
8814,1.8881527777777778,40.72980555555556,0.5809538623777086
8832,1.8921583333333334,19.294083333333337,1.1278596874602898
8833,1.8925944444444445,3.187472222222222,0.8235345510018697
8837,1.8941166666666667,-46.30244444444444,0.9054008253290273
8882,1.9061277777777776,-42.49688888888889,0.6611007295092416
8886,1.9065777777777777,63.670138888888886,1.4171342523864814
8903,1.9106527777777778,20.808305555555556,1.9241658915462445
8928,1.9155583333333333,-67.64747222222223,0.799071717568316
8993,1.9308416666666666,23.577333333333332,0.5018017651274251
9007,1.9324527777777776,-51.60958333333333,1.2240567028156417
9009,1.9333333333333333,68.68527777777778,0.7052297633874351
9021,1.9358972222222222,37.251805555555556,0.5171639569396086
9061,1.944488888888889,-22.526722222222222,0.7205845812859462
9110,1.9558416666666667,17.81758333333333,0.6696999024807011
9153,1.9654944444444444,23.596083333333333,0.7620899399312564
9222,1.9759722222222222,49.20425,0.5149408946889721
9236,1.9794083333333334,-61.56991666666667,1.7501829567824738
9326,1.9961638888888888,-20.824583333333333,0.5784565951503946
9347,2.000061111111111,-21.07777777777778,1.0756612986918952
9353,2.0025055555555555,3.097638888888889,0.47447236325611547
9440,2.0207777777777776,-30.001555555555555,0.6013240514172823
9459,2.0284444444444443,-44.71338888888889,0.652611972823523
9480,2.032652777777778,70.90705555555556,0.8672258639923612
9487,2.034111111111111,2.76375,1.1573914579534121
9505,2.0383527777777775,54.48755555555556,0.6991798441497319
9570,2.049436111111111,33.28413888888889,0.5612737249010651
9573,2.0500527777777777,64.39002777777779,0.5399293227809816
9589,2.053225,0.12844444444444444,0.5809538623777086
9598,2.0572749999999997,72.42125,1.0943569720767081
9621,2.0609055555555553,25.935444444444446,0.5284240579658875
9631,2.0633666666666666,-0.3401388888888889,0.4603783117350971
9640,2.0649777777777776,42.329861111111114,2.428115265326514
9677,2.074841666666667,-29.296833333333336,0.799071717568316
9727,2.085291666666667,77.28144444444445,0.619733024962455
9763,2.092105555555556,76.1151111111111,0.633226340528554
9836,2.1094194444444447,22.648416666666666,0.6872352608583563
9884,2.119525,23.462777777777777,2.5241031408323344
9977,2.1414305555555555,37.85919444444445,0.7653799745634337
10053,2.157025,25.939972222222224,0.7021982882740309
10064,2.1590333333333334,34.98738888888889,1.64775
10155,2.177094444444444,19.500416666666666,0.5193966164194054
10212,2.1892111111111108,8.570083333333333,0.5284240579658875
10234,2.1932888888888886,-1.825361111111111,0.46436190998680943
10280,2.2062000000000004,30.303222222222225,0.7144029384412451
10305,2.2131444444444446,-2.393472222222222,0.5261525934528851
10306,2.213327777777778,21.21097222222222,0.6305043767202713
10320,2.215127777777778,-30.72383333333333,0.619733024962455
10324,2.2166694444444444,8.84675,0.9171776967768716
10328,2.2175694444444445,15.279916666666667,0.510523397035307
10340,2.220372222222222,44.23169444444444,0.7458506911965014
10366,2.226672222222222,51.06622222222222,0.6091456878173428
10418,2.2373611111111114,-67.84155555555554,0.5446012663792198
10513,2.2579333333333333,-67.74633333333334,0.5216389145607634
10535,2.2618972222222222,25.04325,0.5446012663792198
10540,2.2627611111111112,25.78311111111111,0.49535846095531666
10559,2.2656388888888888,33.35897222222222,0.6250955004132737
10602,2.275138888888889,-51.51211111111111,1.2945618368026794
10642,2.283052777777778,-6.421861111111111,0.5588610539997799
10644,2.2840055555555554,34.224833333333336,0.7458506911965014
10670,2.2885666666666666,33.84733333333334,1.0572850167051635
10718,2.29995,57.89980555555555,0.5039681041633475
10729,2.3012777777777775,57.516333333333336,0.4544668986973257
10732,2.3020972222222222,19.901166666666665,0.542260263104164
10793,2.3158305555555554,28.642666666666667,0.6144165523111149
10819,2.321347222222222,47.38,0.6091456878173428
10944,2.3494916666666668,50.15152777777778,0.5446012663792198
11001,2.362505555555556,-68.65941666666667,1.0347555048061434
11021,2.3657333333333335,0.39569444444444446,0.6144165523111149
11046,2.370113888888889,-0.8847499999999999,0.5809538623777086
11060,2.3726194444444446,55.845666666666666,0.649806678638517
11072,2.375672222222222,-23.816305555555555,0.6414629413810918
11095,2.3812416666666665,-73.64583333333334,0.4544668986973257
11220,2.406913888888889,50.00663888888889,0.6414629413810918
11249,2.413622222222222,10.61061111111111,0.5661303590479283
11258,2.414997222222222,-60.311638888888886,0.5961655029049665
11313,2.4270555555555555,50.278666666666666,0.7820444302383316
11345,2.4325027777777777,-12.290444444444445,0.7331087968491884
11407,2.4497500000000003,-47.703833333333336,0.9658370976107845
11432,2.457719444444445,31.801361111111113,0.5493136357444321
11477,2.4671361111111114,-33.811055555555555,0.658258945862258
11484,2.4693111111111112,8.460083333333333,0.9411929901185613
11486,2.469441666666667,29.66952777777778,0.6144165523111149
11548,2.48015,29.931583333333336,0.47447236325611547
11569,2.4844416666666667,67.4023888888889,0.8785061801029329
11757,2.5278111111111112,-79.10924999999999,0.619733024962455
11767,2.5297444444444444,89.2641388888889,2.567973649112189
11783,2.5347999999999997,-15.244333333333332,0.7786827623806731
11784,2.535038888888889,36.14722222222222,0.652611972823523
11791,2.5359555555555553,-1.0348055555555558,0.5961655029049665
11867,2.5519555555555553,-34.64991666666667,0.47040203096549615
11918,2.564086111111111,-28.232333333333333,0.7082743257463032
12002,2.578497222222222,-7.859277777777778,0.5061437955474375
12086,2.5963333333333334,34.68769444444444,0.5910512077743196
12093,2.597913888888889,5.593305555555555,0.7362737163743105
12107,2.6000194444444444,-7.831444444444444,0.5540667806759257
12122,2.602577777777778,-30.044972222222224,0.5061437955474375
12153,2.6104861111111113,12.447833333333334,0.5284240579658875
12186,2.6162833333333335,-34.577333333333335,0.4974969834662319
12225,2.6234055555555558,-52.54308333333333,0.6117754435770648
12247,2.6282722222222223,-3.3960555555555554,0.5261525934528851
12288,2.6385,-30.19388888888889,0.48480294927772594
12332,2.6469444444444443,21.961444444444442,0.5734942185394487
12387,2.6580416666666666,0.32852777777777775,1.0347555048061434
12390,2.6593694444444442,-11.871583333333334,0.7490706190237749
12394,2.6597833333333334,-68.26694444444445,1.017078045398833
12413,2.663311111111111,-42.89163888888889,0.7786827623806731
12484,2.677661111111111,-54.54991666666667,0.6359600553844851
12486,2.6777583333333332,-39.85530555555556,1.0214688945855985
12489,2.6780638888888886,27.061,0.6117754435770648
12530,2.6871861111111115,-0.6953611111111111,0.510523397035307
12623,2.7041472222222223,40.19438888888889,0.7236954322546094
12640,2.706088888888889,20.011583333333334,0.5061437955474375
12653,2.7092111111111112,-50.80083333333333,0.5859807863910731
12692,2.7174444444444448,55.10608333333334,0.5018017651274251
12706,2.7217000000000002,3.2361666666666666,1.345738254248781
12719,2.724197222222222,27.707166666666666,0.8094655283890541
12768,2.734766666666667,44.29705555555555,0.5784565951503946
12770,2.735375,-13.858666666666666,0.9658370976107845
12777,2.736580555555556,49.22866666666667,1.0258786996004525
12803,2.7424916666666665,15.31188888888889,0.4974969834662319
12828,2.748991666666667,10.114222222222223,0.9534354230191615
12832,2.7493083333333335,12.445972222222222,0.6470134431894707
12843,2.751661111111111,-18.57263888888889,0.8747298652617079
12871,2.757625,-63.704527777777784,0.5083288796549156
12876,2.759036111111111,-67.61672222222222,0.7490706190237749
13061,2.7984555555555555,29.247416666666666,0.8560903909511233
13108,2.8089055555555555,18.28386111111111,0.48689590236545366
13141,2.817047222222222,-62.80658333333333,0.6250955004132737
13147,2.8181555555555553,-32.406277777777774,0.8822987977529979
13165,2.821544444444444,17.464333333333332,0.6224084875397649
13202,2.8317083333333333,-27.942027777777778,0.5885105364638679
13209,2.8330527777777776,27.26077777777778,1.2669762323105687
13225,2.8374305555555557,-35.843694444444445,0.46837997783586505
13244,2.8412611111111112,-75.06688888888888,0.7720027155806539
13254,2.8430305555555555,38.31891666666667,0.9741943700439291
13265,2.8445555555555555,-35.67572222222222,0.5661303590479283
13268,2.8449416666666667,55.89552777777778,1.1825910964213135
13288,2.850652777777778,-21.003972222222224,0.7720027155806539
13327,2.858213888888889,15.082138888888888,0.5564587541182302
13328,2.858563888888889,35.059888888888885,0.8414651939217419
13473,2.892875,-38.43708333333333,0.46636661663056656
13490,2.8951611111111113,38.33766666666667,0.6013240514172823
13531,2.9042944444444445,52.7625,1.1038263115516367
13654,2.9301388888888886,18.331666666666667,0.5018017651274251
13701,2.9404444444444446,-8.897611111111111,1.1230115106653618
13702,2.9405500000000004,18.02363888888889,0.542260263104164
13775,2.9548,31.934305555555557,0.6668211547402942
13782,2.9565833333333336,-23.862083333333334,0.5759700625855181
13834,2.968077777777778,20.668805555555558,0.49322913101979726
13835,2.9682472222222223,-23.60613888888889,0.48899789098531654
13847,2.9710333333333336,-40.30472222222222,1.7351687499389072
13879,2.979347222222222,39.66283333333333,0.799071717568316
13884,2.9799361111111113,-64.07130555555555,0.7021982882740309
13905,2.984363888888889,35.18311111111111,0.7144029384412451
13914,2.9868694444444444,21.340444444444444,0.8164697364099731
13942,2.993352777777778,-25.27433333333333,0.5171639569396086
13951,2.9947666666666666,-2.464888888888889,0.5469523760491323
13954,2.99525,8.907388888888889,0.7888113667895291
14060,3.019436111111111,-7.662833333333333,0.5039681041633475
14086,3.0270694444444444,-28.09047222222222,0.4765207179519725
14109,3.0317083333333334,26.462333333333333,0.47040203096549615
14131,3.037611111111111,-71.9025,0.5588610539997799
14135,3.037994444444444,4.089916666666666,2.0088669614347188
14143,3.039586111111111,4.35286111111111,0.5329964478891707
14146,3.039886111111111,-23.624333333333333,1.0347555048061434
14168,3.045072222222222,-7.685472222222223,0.6065272362304643
14240,3.06025,-59.737611111111114,0.6611007295092416
14293,3.0712444444444444,-7.600888888888888,0.6224084875397649
14328,3.079941666666667,53.50644444444445,1.7128885970523302
14354,3.08625,38.84052777777778,1.435567423030685
14376,3.0907472222222223,25.255194444444445,0.5734942185394487
14382,3.092341666666667,56.705555555555556,0.768684212673854
14576,3.136147222222222,40.95563888888889,2.4385977332023705
14632,3.1508,49.6135,1.0482149387045196
14668,3.1582305555555554,44.85788888888889,1.1724460614327021
14677,3.1602027777777777,29.077111111111112,0.5061437955474375
14817,3.1881666666666666,39.611583333333336,0.8235345510018697
14838,3.193797222222222,19.726694444444444,0.921137264051213
14879,3.201188888888889,-28.98911111111111,1.1674062272657924
14893,3.203955555555556,27.257,0.4974969834662319
14954,3.2128666666666668,-1.1959444444444445,0.6754947353229335
15110,3.248363888888889,21.04463888888889,0.7362737163743105
15197,3.263897222222222,-8.819833333333333,0.7588140477227651
15201,3.2659333333333334,-77.38861111111112,0.5588610539997799
15330,3.295686111111111,-62.576888888888895,0.5540667806759257
15338,3.2964805555555556,44.025083333333335,0.5636968115950348
15371,3.303094444444444,-62.50794444444445,0.62779411344701
15382,3.3061388888888885,-22.51113888888889,0.739452299240595
15383,3.306188888888889,-0.9301388888888888,0.5329964478891707
15404,3.3104777777777774,50.22222222222222,0.649806678638517
15444,3.318783333333333,50.09502777777778,0.6813397101579377
15457,3.32265,3.369972222222222,0.7458506911965014
15474,3.3252694444444444,-21.757944444444444,1.2187950170153186
15510,3.33145,-43.071555555555555,0.9575515192919459
15514,3.3321694444444443,27.071305555555554,0.47040203096549615
15619,3.3518805555555558,3.6756944444444444,0.5149408946889721
15627,3.3537805555555558,21.14713888888889,0.619733024962455
15648,3.3573916666666666,43.329638888888894,0.7082743257463032
15696,3.3699694444444446,27.607583333333334,0.5493136357444321
15737,3.3792416666666667,20.74211111111111,0.6668211547402942
15861,3.4051277777777775,24.724194444444443,0.5612737249010651
15863,3.405375,49.86125,2.7750202637460406
15900,3.4135666666666666,9.029055555555557,1.2669762323105687
16083,3.4528111111111115,9.732777777777779,1.203145277289741
16112,3.4592694444444447,-35.68133333333333,0.512727388413194
16244,3.4894527777777777,49.509027777777774,0.8025214070165589
16245,3.4894972222222225,-62.93844444444444,0.7888113667895291
16322,3.5068,11.336472222222223,0.6554293778035136
16335,3.509577777777778,47.99516666666667,0.9171776967768716
16341,3.510291666666667,-5.075166666666666,0.7786827623806731
16369,3.5145472222222223,12.936694444444445,1.0083528889284825
16499,3.5406388888888887,46.05705555555555,0.6117754435770648
16511,3.5433138888888887,9.373555555555557,0.5018017651274251
16537,3.5490055555555555,-9.458305555555555,1.2083394012669986
16611,3.563125,-21.632805555555557,0.9575515192919459
16664,3.574061111111111,24.46447222222222,0.4623658207024093
16803,3.6048305555555555,-17.467027777777776,0.62779411344701
16826,3.608155555555556,48.19269444444444,0.933118824969945
16852,3.614588888888889,0.4028333333333334,0.9452562343247921
16870,3.6182444444444446,-40.274499999999996,0.8378481021218767
17027,3.650313888888889,-5.625694444444445,0.45839934620183276
17103,3.6642055555555553,3.056833333333333,0.5493136357444321
17167,3.6773138888888885,-5.210694444444445,0.5540667806759257
17304,3.704138888888889,-31.938388888888888,0.6991798441497319
17309,3.705261111111111,19.700277777777778,0.5193966164194054
17313,3.706288888888889,33.96502777777778,0.7052297633874351
17351,3.7139222222222226,-37.31333333333333,0.8306604965861254
17358,3.7154111111111114,47.78766666666667,1.6406670415410174
17378,3.7208222222222225,-9.765194444444445,1.3170621399248048
17440,3.7365416666666667,-64.80708333333332,1.1474626018407714
17448,3.7386472222222222,32.28827777777778,1.1474626018407714
17457,3.741808333333333,-1.1630833333333332,0.62779411344701
17489,3.746722222222222,24.289583333333336,0.5734942185394487
17499,3.7479222222222224,24.113444444444447,1.2083394012669986
17506,3.749016666666667,-0.2967222222222222,0.5469523760491323
17527,3.752702777777778,24.83936111111111,0.523890892974953
17529,3.753233333333333,42.57855555555556,1.1825910964213135
17531,3.7534666666666667,24.467388888888888,0.9411929901185613
17563,3.7612305555555556,6.050027777777777,0.6013240514172823
17573,3.763775,24.36786111111111,1.1327287944220161
17579,3.765127777777778,24.55461111111111,0.5018017651274251
17593,3.7690277777777776,-12.101722222222222,0.8899332233082993
17608,3.7721,23.94847222222222,1.0083528889284825
17618,3.7742833333333334,-29.338166666666666,0.47040203096549615
17651,3.7808305555555557,-23.248444444444445,0.9741943700439291
17678,3.787286111111111,-74.23925,1.4731561835260705
17702,3.7914055555555555,24.10525,1.7577387087203356
17717,3.794338888888889,-23.874805555555557,0.62779411344701
17738,3.798894444444444,-30.167333333333335,0.5564587541182302
17771,3.8045138888888888,11.14336111111111,0.6725910781239932
17847,3.8193694444444444,24.053527777777777,1.2615300541755516
17851,3.8197777777777775,24.136833333333332,0.6813397101579377
17874,3.824244444444444,-36.20011111111111,0.9954052972145703
17886,3.8257499999999998,33.09138888888889,0.6554293778035136
17959,3.8393,71.33236111111111,0.8306604965861254
18089,3.8667277777777778,6.534916666666667,0.523890892974953
18141,3.878236111111111,-5.36125,0.5661303590479283
18213,3.8941444444444446,-34.732305555555556,0.663954781480639
18216,3.895188888888889,-24.612222222222222,0.8129600891782885
18246,3.9022,31.883666666666667,1.765327079755033
18255,3.9048583333333333,-2.9547222222222222,0.8785061801029329
18453,3.943455555555556,50.69569444444444,0.617069063031659
18471,3.947786111111111,22.47825,0.5329964478891707
18532,3.964227777777778,40.01027777777778,1.720283344719347
18543,3.967147222222222,-13.50825,1.6691828719229227
18597,3.9790944444444447,-61.40013888888889,0.8414651939217419
18614,3.9827500000000002,35.79102777777778,1.0803050588831244
18673,3.9987444444444447,-24.01625,0.8199945352141087
18724,4.011338888888889,12.490388888888887,1.380974936355738
18744,4.014947222222222,-62.15936111111111,0.870969783150659
18772,4.021686111111111,-61.079055555555556,0.7052297633874351
18788,4.025563888888889,-1.5496388888888888,0.617069063031659
18907,4.052605555555555,5.989305555555555,1.1133775880840147
18957,4.062388888888889,5.435638888888889,0.6065272362304643
19009,4.072686111111111,24.10602777777778,0.5710290170669065
19038,4.0782388888888885,22.082055555555556,0.9171776967768716
19076,4.088930555555555,22.00922222222222,0.4724328135435507
19167,4.109738888888889,50.35136111111111,0.9616853852511902
19171,4.11011111111111,27.60002777777778,0.6442322146411386
19205,4.116811111111111,29.001277777777776,0.6359600553844851
19335,4.143469444444444,38.04022222222222,0.5564587541182302
19343,4.144352777777778,47.712583333333335,1.0896528088404664
19388,4.15275,19.609305555555558,0.5588610539997799
19483,4.172922222222223,-6.9238333333333335,0.5759700625855181
19513,4.180522222222223,26.481027777777776,0.5885105364638679
19515,4.180675,-41.99375,0.7174871025085638
19554,4.188944444444445,5.523027777777778,0.512727388413194
19587,4.197758333333334,-6.837777777777777,1.0527402096333216
19719,4.225863888888889,7.716027777777778,0.6144165523111149
19740,4.2323305555555555,9.26388888888889,0.7458506911965014
19747,4.233355555555556,-42.293861111111106,1.142530160668218
19777,4.239913888888889,-10.255888888888888,0.7362737163743105
19780,4.240397222222223,-62.47397222222222,1.4293965449105845
19811,4.248141666666667,40.48372222222223,0.8025214070165589
19812,4.248294444444444,48.40936111111111,1.017078045398833
